time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
56.7 -3.28 -3.64 -50.7 -11.44 -3.81 7.44 0 0 35 2 -1 0 0 0 38 15.55 1.76 -13.78 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.8 -3.07 -3.77 -51.04 20.87 -1.12 -12.5 0 0 35 2 -1 0 0 0 38 -13.81 -1.31 -12.17 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
56.9 -0.36 -3.7 -51.37 25.87 1.56 -8.44 0 0 36 2 -2 0 0 0 38 -5.21 -3.25 -8.96 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57 2.26 -4.28 -51.57 11.81 -11.56 5.06 0 0 35 2 -1 0 0 0 38 11.63 7.17 -17.2 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.1 2.99 -5.41 -51.49 -6 -10.38 1.19 0 0 35 2 -1 0 0 0 38 9.98 10.95 -14.19 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.2 2.23 -5.24 -51.3 -5.69 13.13 15.38 0 0 35 2 -1 0 0 0 38 9.42 -1.74 -21.04 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.3 1.43 -3.5 -51.15 4.94 27.37 13.25 0 0 34 2 -1 0 0 0 38 0.11 -10.53 -17.73 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.4 0.99 -1.4 -51.03 -11.81 21.19 8.88 0 0 35 2 -1 0 0 0 38 16.77 -7.64 -15.48 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.5 0.93 -0.93 -51.04 -18 -3.37 4.06 0 0 34 2 -1 0 0 0 38 19.14 2.8 -15.85 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.6 1.89 -2.48 -51.35 2.75 -16.69 13.13 0 0 34 2 -1 0 0 0 38 9.67 4.84 -12.59 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.7 3.77 -4.46 -51.93 2.19 -18.62 0.37 0 0 33 2 -1 0 0 0 38 7.72 9.92 -12.37 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.8 5.64 -4.82 -52.45 20.81 1.12 -4.69 0 0 34 2 -1 0 0 0 38 -15.94 -0.35 -10.1 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
57.9 5.37 -3.81 -52.79 -3.19 4.37 3.12 0 0 35 2 -1 0 0 0 38 -11.38 0.74 -13.58 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58 3.63 -2.52 -53.25 -0.06 9.19 1.69 0 0 34 2 -1 0 0 0 38 -13.66 -8.9 -8.8 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.1 2.9 -2.26 -53.83 18.62 -3.06 -15.63 0 0 35 2 -1 0 0 0 38 -22.89 -3.99 -4.24 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.2 3.26 -3.6 -54.51 23.19 -20.12 -5.75 0 0 35 2 -1 0 0 0 38 -24.27 4.28 -9.97 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.3 3.12 -5.54 -55.11 5.75 -15.56 -13.56 0 0 35 2 -1 0 0 0 38 -8.97 3.74 -8.21 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.4 2.04 -6.02 -55.55 -29.12 2.69 -15.56 0 0 37 2 -1 0 0 0 38 11.56 0.93 -6.77 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.5 0.8 -4.39 -55.84 -5.19 13.44 -0.56 0 0 37 2 -1 0 0 0 38 -0.25 2.52 -11.52 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.6 0.8 -2.3 -56.05 -1.81 22.31 6.94 0 0 37 2 -1 0 0 0 38 15.64 -11.95 -12.45 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.7 1.32 -2.74 -56.23 23.94 -8.88 -3.37 0 0 35 2 -1 0 0 0 38 -15.27 2.94 -13.99 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.8 1.2 -6.32 -56 4.62 -23.94 11.94 0 0 35 2 -1 0 0 0 38 0.84 12.36 -16.9 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
58.9 0.6 -8.82 -55.89 6 -7.5 4.94 0 0 36 2 -1 0 0 0 38 -9.73 6.04 -15.53 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59 -0.45 -8.21 -56.06 6.62 21.69 -2.5 0 0 38 2 -1 0 0 0 38 -7.64 -6.72 -11.61 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.1 -1.13 -5.1 -56.32 1.69 30.75 -8.31 0 0 36 2 -1 0 0 0 38 -3.17 -10.8 -12.01 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.2 -1.14 -2.3 -56.56 16.87 19.69 -14.13 0 0 36 2 -1 0 0 0 38 -16.88 -8.01 -13.94 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.3 -0.14 -1.55 -56.79 26 1.19 -5.75 0 0 35 2 -1 0 0 0 38 -17.4 -5.11 -13.63 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.4 2.1 -2.23 -57.18 40.5 -6.31 -10.75 0 0 36 2 -1 0 0 0 38 -30.06 -2.7 -13.83 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.5 3.91 -2.92 -57.58 19.06 -2.62 -7.69 0 0 36 2 -1 0 0 0 38 -16.51 -3.32 -11.57 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.6 3.21 -2.59 -58.1 -6.75 12.13 -9.06 0 0 37 2 -1 0 0 0 38 -3.86 -8.47 -8.02 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.7 1.13 -1.36 -58.69 -8.88 17.37 -17.62 0 0 36 2 -1 0 0 0 38 -5.24 -12.89 -7.72 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.8 -0.23 -0.85 -59.4 0.81 -3.69 -17.06 0 0 36 2 -1 0 0 0 38 -10.98 -1.58 -1.45 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
59.9 -0.02 -1.51 -60.2 1.37 -9.81 -21.56 0 0 37 2 -1 0 0 0 38 2.06 2.91 -6.03 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60 1.01 -1.96 -60.94 3.5 -5.5 0.5 0 0 37 2 -1 0 0 0 38 5.73 4.39 -2.44 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.1 2.12 -0.9 -61.46 15.63 26.62 -2.69 0 0 37 2 -1 0 0 0 38 -4.99 -18.11 -8.97 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.2 2.16 1.21 -61.86 2 18.69 -15.5 0 0 37 2 -1 0 0 0 38 -7.58 -12.97 -7.07 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.3 1.51 1.3 -62.31 11.38 -4 1.06 0 0 37 2 -1 0 0 0 38 -16.99 -6.18 -13.45 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.4 1.32 -1.04 -62.7 22.56 -26.31 -14.56 0 0 36 2 -1 0 0 0 38 -18.88 6.53 -5.21 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.5 2.57 -3.34 -63.03 14.69 -15.38 -1.25 0 0 38 1 -1 0 0 0 38 -11.85 3.49 -9.14 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.6 2.98 -3.18 -63.28 -8.56 18.06 -2.37 0 0 38 1 -1 0 0 0 38 9.7 -9.84 -8.18 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.7 2.45 -0.23 -63.56 -12.56 33.25 -0.37 0 0 36 2 -1 0 0 0 38 13.44 -12.21 -15.4 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.8 2.46 2.22 -63.81 -0.37 11.81 5.19 0 0 35 2 -1 0 0 0 38 8.63 -5.14 -8.61 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.9 2.99 1.43 -64.12 -7.44 -27.19 1.56 0 0 36 2 -1 0 0 0 38 13.91 9.94 -12.38 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61 2.69 -2.04 -64.4 -12.5 -36 -1.94 0 0 37 2 -1 0 0 0 38 4.95 12.66 -9.38 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.1 2.32 -3.59 -64.6 -2.12 1.19 9 0 0 36 2 -1 0 0 0 38 9.74 0.39 -16.04 1389 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.2 2.31 -1.78 -64.79 2.94 30.44 0.94 0 0 38 2 -1 0 0 0 38 -1.1 -13.57 -13.65 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.3 2.43 1.1 -64.95 20.37 29 -8.44 0 0 36 2 -1 0 0 0 38 -24.75 -17.27 -8.69 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.4 2.74 2.14 -65.09 11.63 -3.19 -5.56 0 0 37 2 -1 0 0 0 38 -6.68 -1.96 -10.15 1389 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.5 2.71 0.04 -65.72 -11.5 -34.19 3 0 0 36 2 -1 0 0 0 38 7.43 15.29 -7.25 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.6 2.75 -2.2 -66.65 4.87 -11.94 9.75 0 0 35 2 -1 0 0 0 38 1.55 3.21 -9.98 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.7 3.87 -1.45 -67.09 21.12 23.75 -7.5 0 0 37 2 -1 0 0 0 38 -17.19 -16.03 -10.68 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.8 4.9 1.21 -67.3 2.5 29 -15.19 0 0 36 2 -2 0 0 0 38 -10.01 -19.49 -7.09 1389 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.9 4.53 2.22 -67.59 9.13 -3.5 -8.31 0 0 35 2 -1 0 0 0 38 -17.42 -3.09 -8.13 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62 4.76 0.45 -67.91 13.25 -19.94 -16.81 0 0 36 2 -1 0 0 0 38 -14.07 1.31 -8.28 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.1 5.39 -2 -68.13 24.25 -16.94 -10.25 0 0 38 1 -1 0 0 0 38 -28.85 1.64 -14.21 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.2 4.64 -2.42 -68.18 -16.31 4.94 0.56 0 0 38 2 -1 0 0 0 38 -0.95 -3.99 -14.83 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.3 2.07 -0.73 -68.13 -17.81 25.25 3.75 0 0 39 2 -1 0 0 0 38 1.15 -13.94 -20.79 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.4 0.05 1.22 -68.17 -1.12 14.25 -6 0 0 38 2 -1 0 0 0 38 -8.88 -8.97 -18.66 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.5 -0.11 1.26 -68.29 22.81 -3.31 -1.06 0 0 38 1 -1 0 0 0 38 -20.41 -4.45 -11.92 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.6 0.77 -0.47 -68.44 0.94 -20.69 7.19 0 0 39 2 -1 0 0 0 39 10.63 6.92 -18.3 1392 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.701 1.21 -2.45 -68.61 0 -17.75 0.25 0 0 41 2 -1 0 0 0 38 2.7 8.21 -18.03 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.8 1.08 -3.08 -68.66 -10.69 4.19 13 0 0 41 2 -1 0 0 0 38 13.48 -1.97 -16.83 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.9 0.55 -1.77 -68.7 -3.12 12.63 12.75 0 0 42 2 -1 0 0 0 38 1.75 -2.42 -20.2 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63 -0.03 -0.67 -68.73 -2.94 6.12 10.56 0 0 42 2 -1 0 0 0 38 8.52 -1.78 -15.96 1389 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.1 0.08 -0.87 -68.77 -1.75 -6.06 10.44 0 0 40 2 -1 0 0 0 38 14.48 2.52 -20.13 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.2 0.36 -2.5 -68.83 -11.44 -18.37 2.5 0 0 40 2 -1 0 0 0 38 16.99 7.92 -16.42 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.3 0.64 -3.96 -68.83 -3.19 -7.87 10.75 0 0 41 2 -1 0 0 0 38 10.81 4.68 -16.62 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.4 1.25 -3.69 -68.83 18.31 8.81 7.94 0 0 41 2 -1 0 0 0 38 -7.78 -0.69 -19.58 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.5 1.53 -2.14 -68.88 6.44 13.81 6.12 0 0 40 2 -1 0 0 0 38 -5.34 -6.74 -18.48 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.6 0.87 -1.22 -69.02 -5.06 1.31 7.62 0 0 41 2 -1 0 0 0 38 3.7 1.4 -16.45 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.7 -0.16 -1.11 -69.29 -10.5 -1.5 4.94 0 0 40 2 -1 0 0 0 38 15.86 1.81 -16.38 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.8 -0.37 -1.25 -69.49 4.06 -1.5 5 0 0 41 2 -1 0 0 0 38 1.11 1.91 -20.99 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
63.9 0.45 -0.91 -69.59 27.69 10.56 -0.69 0 0 41 2 -1 0 0 0 38 -21.45 -8.65 -17.27 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64 1.16 -0.54 -69.65 20.19 3.31 -1.81 0 0 40 2 -1 0 0 0 38 -16.47 -6.91 -18.11 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.1 0.91 -0.57 -69.81 -0.44 -1.81 1.81 0 0 40 2 -1 0 0 0 38 -4.53 -1.58 -19.85 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.2 -0.38 -0.68 -69.83 -16.19 -4.69 6.25 0 0 40 2 -1 0 0 0 38 16.93 2.36 -23.2 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.3 -1.56 -1.29 -69.78 -11.06 -7.44 2.06 0 0 42 2 -1 0 0 0 38 12.85 3.09 -24.26 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.4 -1.94 -1.75 -69.73 6.37 -2.37 2.81 0 0 40 2 -1 0 0 0 38 -2.46 2.64 -25.46 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.5 -1.49 -1.33 -69.62 16.81 3.44 -3.44 0 0 38 2 -1 0 0 0 38 -10.35 -1.31 -19.56 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.6 -1.68 -1.13 -69.43 3.69 -3.56 14 0 0 40 2 -1 0 0 0 38 -2.01 2.18 -26.23 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.7 -2.45 -1.12 -69.27 1.56 -1.87 15.63 0 0 40 2 -1 0 0 0 38 -0.23 -1.03 -24.14 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.8 -3.43 -1.42 -69.08 -10.88 -0.88 13.06 0 0 42 2 -1 0 0 0 38 16.91 -3.67 -28.24 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
64.9 -4.34 -2.02 -68.82 -27.12 -2.12 8.56 0 0 39 2 -1 0 0 0 38 34.04 -2.99 -24.68 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65 -5.33 -2.08 -68.71 -26.69 13.25 0.5 0 0 40 2 -1 0 0 0 38 26.05 -9.23 -24.84 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.1 -6.32 -0.75 -68.58 -14.13 19.87 -7.94 0 0 40 2 -1 0 0 0 38 13.05 -9.77 -24.66 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.2 -6.67 0.42 -68.28 -8.06 13 12.25 0 0 40 2 -1 0 0 0 38 20.02 -10.51 -28.38 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.3 -5.83 0.27 -67.84 35.13 1 3.37 0 0 39 1 -1 0 0 0 38 -22.38 -8.14 -34.17 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.4 -3.26 -0.66 -67.44 45.13 -0.62 0 0 0 41 2 -1 0 0 0 38 -18.37 -3.9 -28.21 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.5 -1.2 -1.64 -67.21 -4.94 -12.38 6.19 0 0 41 2 -1 0 0 0 38 24.12 5.17 -23.39 1389 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.6 -1.04 -2.54 -67.21 -0.25 1.44 -2.69 0 0 42 2 -1 0 0 0 38 -5.21 -7.01 -22.56 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.7 -2.83 -2.91 -67.23 -12.69 2.5 10.31 0 0 42 2 -1 0 0 0 38 4.8 -1.72 -26.05 1387 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.8 -3.59 -1.85 -67.4 18.5 21.94 -3.31 0 0 41 2 -1 0 0 0 38 -10.99 -12.92 -18.96 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
65.9 -2.27 -0.23 -67.69 23.44 6.81 -8.56 0 0 41 2 -1 0 0 0 38 -9 -2.02 -20.33 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66 -1.16 -0.6 -67.94 7.19 -17.81 -3.69 0 0 40 2 -1 0 0 0 38 4.3 10.99 -21.66 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.1 -0.98 -2.08 -68.3 -8.88 -16.87 2.75 0 0 37 2 -1 0 0 0 38 16.86 10.22 -21.18 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
66.2 -0.9 -2.34 -68.63 -6.06 0 3.25 0 0 39 2 -1 0 0 0 38 15.52 4.18 -17.76 1388 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
