time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
1145.096 0.46 0.45 -64.29 4.12 -7.12 30.87 0 0 48 2 -2 0 0 0 42 -0.13 5.65 10.37 1424 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1145.196 0.69 -0.52 -59.96 0.25 -4.19 47 0 0 42 2 -2 0 0 0 43 18.41 -11.45 3.12 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1145.296 0.9 -0.07 -55.89 -7.31 -2.12 50.13 0 0 37 2 -2 0 0 0 43 -2.04 -5.83 4.02 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1145.396 1.41 1.32 -51.83 10.38 8.5 29.5 0 0 35 2 -2 0 0 0 43 -19.63 -17.11 16.28 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1145.497 2.25 2.09 -47.93 30.87 5.5 32.06 0 0 31 2 -2 0 0 0 43 -12.24 5.83 6.96 1437 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1145.596 2.34 1.47 -43.91 -30.62 -1.44 32.94 0 0 33 2 -2 0 0 0 43 29.43 -17.36 12.99 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1145.696 0.59 0.48 -39.99 5.56 -2.62 32.69 0 0 31 2 -2 0 0 0 43 13.62 -10.18 7.61 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1145.796 -0.99 0.63 -36.1 -0.81 7.31 39 0 0 32 1 -2 0 0 0 43 2.96 -6.13 4.62 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1145.897 -1.03 1.09 -32.21 -8.13 -1.25 33.88 0 0 33 2 -2 0 0 0 43 3.44 -5.11 9.3 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1145.996 1.14 0.44 -28.52 36.56 -8.5 36.5 0 0 37 2 -2 0 0 0 40 -21.33 3.5 9.21 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1146.096 4.23 -1.03 -24.68 50 -10.06 37.81 0 0 40 2 -2 0 0 0 39 -20.98 -9.55 6.14 1390 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1146.196 5.35 -1.9 -20.46 7.06 4.31 41.75 0 0 43 2 -2 0 0 0 37 7.3 9.31 -0.32 1379 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1146.296 3.05 -1.37 -16.4 -25.94 5.69 44.69 0 0 45 2 -2 0 0 0 37 20.93 -6.17 1.49 1379 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1146.396 0.2 -0.09 -12.23 -12.75 14.88 34.69 0 0 45 2 -2 0 0 0 38 -2.57 -16.05 7.74 1384 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1146.496 -0.41 0.64 -7.91 -1.19 -5.06 47.75 0 0 47 2 -2 0 0 0 40 -2.39 -4.86 0.61 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1146.596 0.55 -0.77 -3.93 12 -22.25 34.5 0 0 43 2 -2 0 0 0 40 -0.24 12.73 2.98 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1146.697 1.1 -3.03 0.19 6 -12.13 35.5 0 0 41 2 -2 0 0 0 40 6.9 5.83 4.36 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1146.796 0.98 -3.47 4.12 -0.62 -0.62 42.81 0 0 38 2 -2 0 0 0 40 -0.49 -7.7 4.06 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1146.897 1.42 -1.97 7.94 -1.12 13.69 47.44 0 0 34 2 -2 0 0 0 41 3.25 -12.58 4.03 1411 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1146.997 2.67 -1.13 11.94 8.63 -6.81 31.81 0 0 30 2 -2 0 0 0 42 -16.61 -1.34 12.12 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1147.097 3.52 -2.25 15.47 -1.37 -8.31 26.69 0 0 29 2 -2 0 0 0 42 -2.12 2.61 9.25 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1147.196 3.1 -3.44 18.85 4.31 -4.62 30.12 0 0 27 2 -2 0 0 0 41 -4.03 -17.33 12.4 1416 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1147.297 2.47 -2.66 22.28 -13.38 9 35.5 0 0 28 2 -2 0 0 0 40 0.11 -4.42 12.21 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1147.397 2.7 -1.38 25.73 5.31 5.87 40.25 0 0 27 2 -2 0 0 0 40 -6.64 -14.91 20.18 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1147.497 3.23 -0.96 29 -0.25 5.37 29.81 0 0 25 2 -2 0 0 0 40 -5.17 -3.71 16.1 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1147.597 2.83 -1.6 32.33 0 -16.56 38 0 0 23 2 -2 0 0 0 40 0.2 19.27 6.13 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1147.697 1.89 -2.53 35.51 8.5 -6 33.25 0 0 22 2 -2 0 0 0 40 -20.45 -13.69 12.99 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1147.797 1.37 -2.65 38.51 -11.19 -6.12 20.81 0 0 22 2 -2 0 0 0 42 7.2 4.09 11.12 1424 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1147.897 1.25 -2.44 41.53 0.94 -12.75 38.25 0 0 20 2 -2 0 0 0 43 -8.52 8.95 3.21 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1147.997 2.18 -2.24 44.53 5.5 4 29.69 0 0 21 2 -2 0 0 0 43 10.65 -26.31 11.06 1430 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1148.097 3.22 -1.49 47.6 15.75 -7.25 35.81 0 0 21 2 -2 0 0 0 43 -19.93 -3.66 1.91 1431 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1148.197 3.91 -1.07 50.77 -3 16.31 24.25 0 0 22 2 -2 0 0 0 42 35.41 4.09 -17.5 1429 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1148.297 3.49 -1.16 53.8 18.06 4.25 29.25 0 0 20 2 -2 0 0 0 43 -31.91 -15.36 -20.3 1431 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1148.397 2.42 -1.16 56.58 -21.81 -3.62 34.13 0 0 20 2 -2 0 0 0 43 14.48 -13.16 -39.21 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1148.497 2.03 -0.25 59.3 -16.37 19.94 23.12 0 0 22 2 -2 0 0 0 44 34.65 -3.31 -38.48 1440 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1148.597 2.56 0.33 61.5 -7.94 -6.69 30.87 0 0 22 2 -2 0 0 0 45 49.91 28.82 -39.68 1450 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1148.697 2.98 -0.1 63.38 -19.44 -26.69 19.94 0 0 21 2 -2 0 0 0 45 4.86 3.82 -31.33 1450 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1148.797 1.69 -1.76 65.14 23.94 -7.25 6.06 0 0 22 2 -2 0 0 0 45 -50.6 -17.59 -34.02 1451 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1148.897 -0.21 -3.12 66.64 -22.44 2.5 6.06 0 0 23 2 -2 0 0 0 41 48.97 4.11 -38.99 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1148.997 -1.42 -1.96 68.01 -14.5 22.81 2.87 0 0 28 2 -2 0 0 0 42 3 -18.48 -22.35 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1149.097 -0.02 1.26 68.9 2.19 20.94 2.12 0 0 30 2 -2 0 0 0 42 21.22 -8.12 -19.8 1422 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1149.197 2.7 3.05 69.4 30.31 -8.06 6.12 0 0 35 2 -2 0 0 0 43 16.6 20.71 -20.12 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1149.297 4.2 1.78 69.58 33.94 -16.75 -3.19 0 0 36 2 -2 0 0 0 43 6.16 12.97 -9.7 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1149.397 4.02 0.04 69.76 32.69 -7.12 -0.88 0 0 42 2 -2 0 0 0 43 -37.24 -12.37 -10.62 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1149.497 2.93 -0.14 69.88 -8.63 0.94 6.75 0 0 46 2 -2 0 0 0 41 30.96 1.7 -15.9 1418 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1149.597 0.49 0.82 69.92 -0.13 12.88 -8.56 0 0 50 2 -2 0 0 0 41 -11.36 2.22 -14.03 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1149.697 0.12 1.98 69.94 -4.81 4.75 7.62 0 0 56 2 -2 0 0 0 41 2.8 3.46 -11.85 1417 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1149.797 0.68 2.31 69.82 3.94 0.75 -8.5 0 0 61 2 -2 0 0 0 41 -0.06 -9.95 -7.27 1418 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1149.897 1.04 1.93 69.6 15.5 14 -10.19 0 0 64 2 -2 0 0 0 41 -2.64 -9.04 -7.01 1418 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1149.997 1.21 0.71 69.46 -6.37 -19.94 4.12 0 0 70 2 -2 0 0 0 41 -1.65 10.01 -9.07 1418 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1150.097 1.4 -0.2 69.21 -9.25 -17.69 0.19 0 0 71 2 -2 0 0 0 41 -7.76 8.47 -9.54 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1150.197 1.1 0.33 68.94 6.19 10.19 -1.69 0 0 67 2 -2 0 0 0 41 2.09 -14.64 -8.73 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1150.297 0.47 2.45 68.65 -7.56 21.31 -3.12 0 0 63 2 -2 0 0 0 41 23.46 -12.33 -8.69 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1150.397 -0.12 3.55 68.32 -9.88 -0.62 -3.81 0 0 60 2 -2 0 0 0 42 -5.03 -8.09 -1.14 1427 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1150.497 1.08 3.11 67.82 30.37 -7.75 2 0 0 56 2 -2 0 0 0 43 0.25 10.82 -7.95 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1150.597 2.56 1.48 67.42 -1.56 -34.88 9.63 0 0 53 2 -2 0 0 0 43 -3.66 7.57 -11.6 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1150.697 3.05 0.56 66.92 -23.62 0.19 -5.06 0 0 51 2 -2 0 0 0 43 15.95 7.07 -7.24 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1150.797 2.35 1.03 66.41 21.81 -0.81 -9.19 0 0 49 2 -2 0 0 0 43 -7.29 -6.93 -5.11 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1150.897 2.5 2.79 66.05 -18 21.75 -1.75 0 0 48 2 -2 0 0 0 43 11.98 -28.57 -3.58 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1150.997 2.67 3.93 65.65 3.81 10.88 -0.19 0 0 49 2 -2 0 0 0 43 1.8 -1.01 -9.03 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1151.097 2.78 2.97 65.29 1.75 -7.5 1.25 0 0 52 2 -2 0 0 0 43 -26.99 -13.66 -3.21 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1151.197 2.97 1.75 64.82 -23.62 -19.25 2.94 0 0 52 2 -2 0 0 0 43 40.08 -0.68 -5.5 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1151.297 2.04 1.52 64.25 -3.31 18.31 -21.62 0 0 54 2 -2 0 0 0 43 4.56 -4.98 -2.39 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1151.397 2.07 2.67 63.95 2.69 7.94 6.06 0 0 58 2 -2 0 0 0 41 -16.23 -11.76 -3.76 1418 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1151.497 3.12 3.83 63.59 23.56 6.5 -2.62 0 0 59 2 -2 0 0 0 42 -2.97 0.22 -10.13 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1151.597 3.77 3.74 63.41 -16.56 -3.62 3.19 0 0 63 2 -2 0 0 0 42 45.59 10.33 -14.77 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1151.697 3.56 2.89 63.13 14.13 2.69 -4.06 0 0 65 2 -2 0 0 0 41 0.24 -3.37 -7.24 1418 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1151.797 3.24 2.35 62.87 -16.06 -7.56 7.44 0 0 69 2 -2 0 0 0 41 3.91 -7.13 -5.88 1418 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1151.897 2.78 1.97 62.61 -1 -4.12 -2.75 0 0 71 2 -2 0 0 0 40 2.89 -5.33 -7.1 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1151.997 2.29 1.45 62.35 -5.06 -12.81 4.12 0 0 70 2 -2 0 0 0 40 22.48 8.4 -9.58 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1152.097 1.89 1.49 62.13 -17.31 -4.87 5.25 0 0 67 2 -2 0 0 0 40 26.43 -2.22 -10.69 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1152.197 1.55 1.93 61.91 -8.63 -8.88 11 0 0 67 2 -2 0 0 0 40 2.17 -1.62 -11.8 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1152.297 2.14 2.1 61.58 0.5 -5.87 -4.87 0 0 64 2 -2 0 0 0 42 -9.54 -1.81 -5.57 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1152.397 3.18 2.11 61.18 11 -2.5 -15.25 0 0 61 2 -2 0 0 0 42 -19.95 -14.4 -6.23 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1152.497 3.52 2.46 60.84 13.13 21.75 -18.62 0 0 59 2 -2 0 0 0 42 0.45 -9.61 -4.29 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1152.597 2.49 2.77 60.55 -33.69 0.69 -1.19 0 0 57 2 -2 0 0 0 42 13.82 -0.76 -7.48 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1152.697 1.21 2.92 60.12 -4.62 0.06 -9.44 0 0 55 2 -2 0 0 0 42 -26.26 -6.02 -6.52 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1152.797 0.91 3.67 59.75 -8.31 18.56 -10.94 0 0 53 2 -2 0 0 0 42 -0.71 -19.31 -4.25 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1152.897 0.69 4.32 59.37 -14.13 -6.25 6.69 0 0 51 2 -2 0 0 0 42 6.57 -9.89 -3.86 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1152.997 0.26 4.31 58.94 13.19 0.25 -1.75 0 0 49 2 -2 0 0 0 42 -24.51 -20.64 -4.42 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1153.097 0.68 3.9 58.54 13.25 -7.75 3.69 0 0 47 2 -2 0 0 0 42 -2.09 -3.08 -8.42 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1153.197 1.22 3.54 58.24 -1.31 -15.06 6.31 0 0 45 2 -2 0 0 0 42 -2.48 -7.41 -9.03 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1153.297 1.96 3.04 57.8 25.44 8.19 -9.75 0 0 42 4 -2 0 0 0 41 0.95 -7.75 -4.93 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1153.397 2.42 2.38 57.39 -6.56 -6.69 -2.19 0 0 41 8 -2 0 0 0 42 10.28 -1.63 -6.21 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1153.497 3.01 1.58 56.74 16.12 -4.31 -16.81 0 0 38 11 -2 0 0 0 42 24.99 3.85 -7.62 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1153.597 4.64 1.45 56.19 3 -4.62 -4.06 0 0 38 12 -2 0 0 0 42 12.1 -5.23 -5.21 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1153.697 7.79 2.71 55.63 34.06 12.88 -16.44 0 0 36 13 -2 0 0 0 42 -23.61 -13.77 -2.86 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1153.797 11.44 4.17 55.11 34.88 14 -8.69 0 0 34 16 -2 0 0 0 42 1.06 2.63 -9.63 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1153.897 13.23 3.77 54.51 18.87 -19.37 -3.81 0 0 34 18 -2 0 0 0 42 -6.24 -5.16 3.03 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1153.997 13.81 2.88 53.7 5.44 3.12 -16.44 0 0 33 19 -2 0 0 0 42 26.63 1.2 1.8 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1154.097 14.1 1.76 52.7 -18.87 -2.94 -7.37 0 0 35 19 -2 0 0 0 41 17.16 4.58 4.09 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1154.197 15.4 0.62 51.48 1.69 -7.12 -11.94 0 0 36 19 -2 0 0 0 42 -7.49 -2.78 9.18 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
